feed,title,long_url,short_url
BBC UK,Kelce makes surprise appearance during Swift show,https://www.bbc.com/news/articles/c2999rpn6e5o,https://da.gd/yHaWbP
BBC UK,How lesbian kisses on TV have changed over fifty years,https://www.bbc.com/articles/czqq4vjlnddo,https://da.gd/exREo
BBC UK,I was scared of everything after sister's murder - Olympian,https://www.bbc.com/news/articles/cnll77jl08do,https://da.gd/Hmt2
