feed,title,long_url,short_url
New York Times World,"Israeli Strike Kills Director of Ambulance Services, Gaza Officials Say",https://www.nytimes.com/2024/06/24/world/middleeast/israel-gaza-strike-health-clinic.html,https://da.gd/n3dnnZ
