feed,title,long_url,short_url
Al Jazeera,"Former Australian gov’t staffer raped colleague in Parliament, judge finds",https://www.aljazeera.com/news/2024/4/15/australian-government-staffer-raped-colleague-in-parliament-judge-finds?traffic_source=rss,https://da.gd/DcrY
