feed,title,long_url,short_url
BBC UK,Women's Six Nations: Build-up to Ireland v Italy,https://www.bbc.co.uk/sport/live/rugby-union/67811526,https://da.gd/Qx4pd
BBC UK,Celtic back on top after beating Livingston,https://www.bbc.co.uk/sport/football/68648896,https://da.gd/GKn0P4
