feed,title,long_url,short_url
BBC UK,Police make arrest and are swarmed by bees,https://www.bbc.co.uk/news/world-us-canada-66885626?at_medium=RSS&at_campaign=KARANGA,https://da.gd/SLUkU
BBC UK,Warner Bros to expand Barbie movie studios in UK,https://www.bbc.co.uk/news/business-66886187?at_medium=RSS&at_campaign=KARANGA,https://da.gd/RSY2m
