feed,title,long_url,short_url
New York Times US,Republicans Nod to Trump’s Influence in Race to Succeed McConnell,https://www.nytimes.com/2024/03/03/us/politics/republicans-senate-trump-mcconnell.html,https://da.gd/ndsPxQ
