feed,title,long_url,short_url
NPR,"30 years since the end of apartheid, is South Africa still an emblem of democracy?",https://npr.org/2024/04/28/1198911354/30-years-since-the-end-of-apartheid-is-south-africa-still-an-emblem-of-democracy,https://da.gd/6XqYN
