feed,title,long_url,short_url
BBC World,Man grabs Greta Thunberg's microphone after pro-Palestinian chants at climate rally,https://www.bbc.co.uk/news/world-europe-67399096?at_medium=RSS&at_campaign=KARANGA,https://da.gd/ygoD3W
