feed,title,long_url,short_url
BBC UK,Trains suspended in 'do not travel' weather warning for Scotland,https://www.bbc.co.uk/news/uk-scotland-67035351?at_medium=RSS&at_campaign=KARANGA,https://da.gd/f7Dn
BBC UK,ADHD medication: Supply issue leaves man without pills,https://www.bbc.co.uk/news/uk-wales-67021237?at_medium=RSS&at_campaign=KARANGA,https://da.gd/OsRa
BBC UK,Tourists using sat-nav jam car in narrow Tenby footpath,https://www.bbc.co.uk/news/uk-wales-67032246?at_medium=RSS&at_campaign=KARANGA,https://da.gd/77UX
