feed,title,long_url,short_url
NPR,"As some medical debt disappears from Americans' credit reports, scores are rising",https://www.npr.org/sections/health-shots/2023/11/02/1210045625/medical-debts-removed-credit-reports-scores,https://da.gd/UyqNEc
NPR,"How producers used AI to finish The Beatles' 'last' song, 'Now And Then'",https://www.npr.org/sections/world-cafe/2023/11/02/1208848690/the-beatles-last-song-now-and-then,https://da.gd/Jv1F
