feed,title,long_url,short_url
BBC World,Edgar Lungu: Zambian ex-president stripped of retirement benefits,https://www.bbc.co.uk/news/world-africa-67294418?at_medium=RSS&at_campaign=KARANGA,https://da.gd/v3AP
BBC World,Li Keqiang: China bids quiet farewell to popular ex-premier,https://www.bbc.co.uk/news/world-asia-china-67294919?at_medium=RSS&at_campaign=KARANGA,https://da.gd/l0uBSK
