feed,title,long_url,short_url
Al Jazeera,Finland moves to block asylum seekers from entering via Russia,https://www.aljazeera.com/news/2024/3/15/finland-moves-to-block-asylum-seekers-from-entering-via-russia?traffic_source=rss,https://da.gd/bohO
