feed,title,long_url,short_url
BBC UK,Feeling the 'Kenergy' on Barbie movie pink carpet,https://www.bbc.co.uk/news/entertainment-arts-66186341?at_medium=RSS&at_campaign=KARANGA,https://da.gd/ypSJr
BBC UK,Women's World Cup: How 'fiery' Chloe Kelly became England star,https://www.bbc.co.uk/sport/football/65877519?at_medium=RSS&at_campaign=KARANGA,https://da.gd/1E27A9
