feed,title,long_url,short_url
Al Jazeera,"Israeli politician quotes Hitler, talks of wiping out Gaza",https://www.aljazeera.com/program/newsfeed/2024/6/18/israeli-politician-quotes-hitler-talks-of-wiping-out-gaza?traffic_source=rss,https://da.gd/GdRUb
Al Jazeera,This Palestinian created a mobile school for children in Gaza,https://www.aljazeera.com/program/newsfeed/2024/6/18/this-palestinian-created-a-mobile-school-for-children-in-gaza?traffic_source=rss,https://da.gd/tkV6B
Al Jazeera,How the US is using Israeli military tactics on marginalised communities,https://www.aljazeera.com/program/the-stream/2024/6/18/how-the-us-is-using-israeli-military-tactics-on-marginalised-communities?traffic_source=rss,https://da.gd/shnb4O
