feed,title,long_url,short_url
Al Jazeera,Palestinians forcibly displaced into Gaza scrubland,https://www.aljazeera.com/program/newsfeed/2023/12/6/palestinians-forcibly-displaced-into-gaza-scrubland?traffic_source=rss,https://da.gd/HctjRY
Al Jazeera,Pakistan court rules against ex-PM Imran Khan’s plea to shift case,https://www.aljazeera.com/news/2023/12/6/pakistan-court-rules-against-ex-pm-imran-khans-plea-to-shift-case?traffic_source=rss,https://da.gd/awSfN
