feed,title,long_url,short_url
New York Times US,"In a combative speech filled with insults, Trump mocks Biden’s Stutter and vilifies migrants and others",https://www.nytimes.com/2024/03/10/us/politics/trump-biden-georgia-rally.html,https://da.gd/tiNSAb
