feed,title,long_url,short_url
BBC UK,Britons to leave Gaza 'in stages' - Foreign Office,https://www.bbc.co.uk/news/uk-67283335?at_medium=RSS&at_campaign=KARANGA,https://da.gd/AKG0e
BBC UK,"Uganda court fines US couple $28,000 for child cruelty",https://www.bbc.co.uk/news/world-africa-67285179?at_medium=RSS&at_campaign=KARANGA,https://da.gd/LoInLb
BBC UK,Luis Díaz: Colombians march for release of footballer's father,https://www.bbc.co.uk/news/world-latin-america-67284202?at_medium=RSS&at_campaign=KARANGA,https://da.gd/iWJMDD
