feed,title,long_url,short_url
New York Times US,6 Ex-Officers Plead Guilty to State Charges in Torture of Two Black Men,https://www.nytimes.com/2023/08/14/us/mississippi-officers-guilty-torture.html,https://da.gd/N4Nv
