feed,title,long_url,short_url
Al Jazeera,Thousands of El Salvador troops surround province in gang crackdown,https://www.aljazeera.com/news/2023/8/2/thousands-of-el-salvador-troops-surround-province-in-gang-crackdown,https://da.gd/CBRT
Al Jazeera,First planes carrying evacuees from Niger land in Paris and Rome,https://www.aljazeera.com/news/2023/8/2/first-planes-carrying-evacuees-from-niger-land-in-paris-and-rome,https://da.gd/I8Pie
