feed,title,long_url,short_url
BBC UK,Women's World Cup 2023: South Africa through to last 16 after thrilling Italy win - highlights,https://www.bbc.co.uk/sport/av/football/66279165?at_medium=RSS&at_campaign=KARANGA,https://da.gd/PSX8q
