feed,title,long_url,short_url
BBC World,"World's oldest lipstick traced back 5,000 years",https://www.bbc.co.uk/news/world-middle-east-68553433,https://da.gd/EsGcr
BBC World,MEPs approve world's first comprehensive AI law,https://www.bbc.co.uk/news/technology-68546450,https://da.gd/owES82
