feed,title,long_url,short_url
BBC UK,PSNI data breach: Donaldson says police should not be left leaderless,https://www.bbc.co.uk/news/uk-northern-ireland-66508270?at_medium=RSS&at_campaign=KARANGA,https://da.gd/9bQOT
BBC UK,Lancashire and Carolina pen pals meet for first time in 70 years,https://www.bbc.co.uk/news/uk-england-lancashire-66505212?at_medium=RSS&at_campaign=KARANGA,https://da.gd/Eaep5S
