feed,title,long_url,short_url
Al Jazeera,Asylum applications in the EU hit seven-year high,https://www.aljazeera.com/news/2024/2/28/asylum-applications-in-the-eu-reach-a-seven-year-high?traffic_source=rss,https://da.gd/6EV1
