feed,title,long_url,short_url
BBC World,At least 43 dead in Bangladesh building fire,https://www.bbc.co.uk/news/world-asia-68442375,https://da.gd/i2NA
BBC World,Generosity of strangers stuns struggling Nigerian mother,https://www.bbc.co.uk/news/world-africa-68435143,https://da.gd/7zsD5
