feed,title,long_url,short_url
BBC UK,Scotland's new first minister to be selected by MSPs,https://www.bbc.co.uk/news/live/uk-scotland-68969037,https://da.gd/iKlf
BBC UK,World champion Wilson wants 'legacy' after 'Rocky Balboa story',https://www.bbc.com/sport/snooker/articles/cv2xz10knkro,https://da.gd/CSMy2Q
