feed,title,long_url,short_url
BBC World,Sudan conflict: Medics whipped in Khartoum after convoy attacked - MSF,https://www.bbc.co.uk/news/world-africa-66273266?at_medium=RSS&at_campaign=KARANGA,https://da.gd/qyWqz2
