feed,title,long_url,short_url
BBC UK,Pakistan's 'shameful' first Miss Universe contestant,https://www.bbc.co.uk/news/world-asia-66991577?at_medium=RSS&at_campaign=KARANGA,https://da.gd/u4kVIM
BBC UK,The 1975 at the London O2: Will carbon-removed shows change gigs?,https://www.bbc.co.uk/news/newsbeat-66808922?at_medium=RSS&at_campaign=KARANGA,https://da.gd/8SbXmM
BBC UK,South Africa egg shortage: How poultry products became a hot commodity,https://www.bbc.co.uk/news/world-africa-67054197?at_medium=RSS&at_campaign=KARANGA,https://da.gd/HQBpR1
