feed,title,long_url,short_url
Al Jazeera,Nord Stream sabotage one year on: What to know about the attack,https://www.aljazeera.com/news/2023/9/23/what-we-know-about-the-nord-stream-sabotage-one-year-on?traffic_source=rss,https://da.gd/wcVdCZ
