feed,title,long_url,short_url
BBC World,Vadodara boat accident: India schoolchildren were 'not given life jackets',https://www.bbc.co.uk/news/world-asia-india-68027147?at_medium=RSS&at_campaign=KARANGA,https://da.gd/2glJ
