feed,title,long_url,short_url
BBC UK,Young-looking porn users may face extra age-checks,https://www.bbc.co.uk/news/technology-67615719?at_medium=RSS&at_campaign=KARANGA,https://da.gd/QGWm
BBC UK,Teenage British-Israeli soldier Binyamin Needham killed in Gaza,https://www.bbc.co.uk/news/uk-67621116?at_medium=RSS&at_campaign=KARANGA,https://da.gd/I5HT8
