feed,title,long_url,short_url
Al Jazeera,Georgia attorney general charges 61 ‘Cop City’ protesters with racketeering,https://www.aljazeera.com/news/2023/9/5/georgia-attorney-general-charges-61-cop-city-protesters-with-racketeering?traffic_source=rss,https://da.gd/5qZ2
Al Jazeera,"North Korea would pay ‘price’ if it supplies Russia with weapons, US says",https://www.aljazeera.com/news/2023/9/5/north-korea-would-pay-price-if-it-supplies-russia-with-weapons-us-says?traffic_source=rss,https://da.gd/sUkJr2
