feed,title,long_url,short_url
New York Times World,"Kamianka, Ukraine, Bears Legacy and Detritus of WW II and Putin’s War",https://www.nytimes.com/2023/09/05/world/europe/ukraine-kamianka-russia-war-ww2.html,https://da.gd/TSr4aq
New York Times World,"Chinese Cars Star at Munich Auto Show, Underscoring German Economic Woes",https://www.nytimes.com/2023/09/05/world/europe/chinese-automakers-iaa-mobility-german-auto-show.html,https://da.gd/wNZAe
New York Times World,"As Saudis Consider Deal With Israel, Palestinians Seek Sway in Talks",https://www.nytimes.com/2023/09/05/world/middleeast/saudi-arabia-israel-talks-palestinians.html,https://da.gd/s7bfet
