feed,title,long_url,short_url
New York Times World,Palestinian Driver Is Thought to Be Hostage of Hamas,https://www.nytimes.com/2023/10/17/world/middleeast/palestinian-rave-hamas-hostage-gaza.html,https://da.gd/3berK4
