feed,title,long_url,short_url
NPR,Tracing USA Gymnastics' journey from rock bottom back to Olympic dominance,https://www.npr.org/2024/07/16/nx-s1-5040629/usa-gymnastics-from-rock-bottom-back-to-olympic-dominance,https://da.gd/xlXYN
NPR,Dollar General will pay $12 million in fines over workplace safety violations,https://www.npr.org/2024/07/16/nx-s1-5040473/dollar-general-12-million-penalty-workplace-violations-safety,https://da.gd/Qn86fv
