feed,title,long_url,short_url
New York Times World,Israel Weighs Response to Iran’s Attack as Allies Push for Restraint,https://www.nytimes.com/2024/04/15/world/middleeast/israel-iran-attack-response.html,https://da.gd/OlvX4
