feed,title,long_url,short_url
BBC UK,XL bully dogs will not be banned in NI - minister,https://www.bbc.co.uk/news/uk-northern-ireland-68479604,https://da.gd/Txwk
BBC UK,Bus crashes into building on New Oxford Street,https://www.bbc.co.uk/news/uk-england-london-68479784,https://da.gd/pwhhS
