feed,title,long_url,short_url
BBC UK,Russian Black Sea ship 'damaged in drone attack',https://www.bbc.co.uk/news/world-europe-68477318,https://da.gd/Ipa7hh
BBC UK,How fast are prices rising in the UK?,https://www.bbc.co.uk/news/business-12196322,https://da.gd/JiOG6
