feed,title,long_url,short_url
New York Times US,"In a First, Federal Government Acknowledges Harms of Dams on Native American Communities",https://www.nytimes.com/2024/06/18/us/dams-snake-columbia-river-native-tribes.html,https://da.gd/JhXJb
