feed,title,long_url,short_url
Al Jazeera,"In a smuggler paradise on Tunisia-Libya border, closure wrecks livelihoods",https://www.aljazeera.com/news/2024/6/19/in-a-smuggler-paradise-on-tunisia-libya-border-closure-wrecks-livelihoods?traffic_source=rss,https://da.gd/Ysy0E
Al Jazeera,"West Indies vs England – T20 World Cup Super Eight: Teams, pitch, form",https://www.aljazeera.com/sports/2024/6/19/west-indies-vs-england-t20-world-cup-super-eight-teams-pitch-form-h2h?traffic_source=rss,https://da.gd/vBiznw
