feed,title,long_url,short_url
Al Jazeera,"Titmus-led Australia, Canadian teen McIntosh sparkle in Paris Olympics pool",https://www.aljazeera.com/sports/2024/8/1/titmus-led-australia-canadian-teen-mcintosh-sparkle-in-paris-olympics-pool?traffic_source=rss,https://da.gd/7gAyR1
