feed,title,long_url,short_url
Al Jazeera,Meta shares surge after tech giant reports $13.5bn profit,https://www.aljazeera.com/economy/2024/8/1/meta-shares-surge-after-tech-giant-reports-13-5bn-profit?traffic_source=rss,https://da.gd/Qaed0r
