feed,title,long_url,short_url
BBC UK,Grandma refused bus ride suffered horror injuries,https://www.bbc.co.uk/news/uk-england-tyne-66318718?at_medium=RSS&at_campaign=KARANGA,https://da.gd/mkVD6
BBC UK,The Hundred 2023: Ellyse Perry and Alyssa Healy ruled out of competition through injury,https://www.bbc.co.uk/sport/cricket/66336512?at_medium=RSS&at_campaign=KARANGA,https://da.gd/mUBrS
