feed,title,long_url,short_url
Al Jazeera,Israel’s US visa waiver push draws anger among Palestinian Americans,https://www.aljazeera.com/news/2023/7/28/israels-us-visa-waiver-push-draws-anger-among-palestinian-americans,https://da.gd/nh7IU
