feed,title,long_url,short_url
Al Jazeera,High-level US delegation makes rare visit to rebel-held northwest Syria,https://www.aljazeera.com/news/2023/8/27/high-level-us-delegation-makes-rare-visit-to-rebel-held-syria,https://da.gd/nykKZ
Al Jazeera,"Russia warships return from 13,000km Pacific patrol with China vessels",https://www.aljazeera.com/news/2023/8/27/russian-ships-return-from-joint-pacific-patrolling-with-chinese-ships-2,https://da.gd/F73R
