feed,title,long_url,short_url
BBC UK,London Ulez expansion: Do clean-air zones reduce pollution?,https://www.bbc.co.uk/news/science-environment-66610600?at_medium=RSS&at_campaign=KARANGA,https://da.gd/x0oY
BBC UK,Andrew Harding: A fond farewell to an uneasy South Africa,https://www.bbc.co.uk/news/world-africa-66568082?at_medium=RSS&at_campaign=KARANGA,https://da.gd/0xbc
BBC UK,"OnlyFans: Who is Leonid Radvinsky, the elusive owner of a porn empire?",https://www.bbc.co.uk/news/world-66615008?at_medium=RSS&at_campaign=KARANGA,https://da.gd/6oYS
BBC UK,Blackswan: The K-pop girl group with no Korean members,https://www.bbc.co.uk/news/world-asia-66541773?at_medium=RSS&at_campaign=KARANGA,https://da.gd/avLHZV
BBC UK,Derek Bailey: Guitar pioneer who tore up music's rulebook,https://www.bbc.co.uk/news/uk-england-leeds-66606701?at_medium=RSS&at_campaign=KARANGA,https://da.gd/jt8gt
