feed,title,long_url,short_url
BBC UK,Asda owners probed over action to curb price rises,https://www.bbc.co.uk/news/business-66705503?at_medium=RSS&at_campaign=KARANGA,https://da.gd/Lzvi
BBC UK,MP Chris Pincher loses Commons suspension appeal,https://www.bbc.co.uk/news/uk-england-stoke-staffordshire-66707255?at_medium=RSS&at_campaign=KARANGA,https://da.gd/H1Mb4
BBC UK,Woman and two children killed in North Yorkshire crash,https://www.bbc.co.uk/news/uk-england-york-north-yorkshire-66706228?at_medium=RSS&at_campaign=KARANGA,https://da.gd/de1IS
