feed,title,long_url,short_url
BBC UK,Pupil with cancer able to attend school using robot,https://www.bbc.com/news/articles/c7280m3gy14o,https://da.gd/qSQPx
BBC UK,Southgate has suffered - but next few days will define legacy,https://www.bbc.com/sport/football/articles/c3gv55d0gyro,https://da.gd/4CiKBO
BBC UK,Killer motorist 'should never drive again',https://www.bbc.com/news/articles/cnk4q7p8jnpo,https://da.gd/j61L
