feed,title,long_url,short_url
NPR,'Slave Play' playwright Jeremy O. Harris is on a mission to diversify theater,https://www.npr.org/2024/06/21/g-s1-5489/slave-play-playwright-jeremy-o-harris-is-on-a-mission-to-diversify-theater,https://da.gd/LKkvgr
NPR,Supreme Court upholds federal ban on guns for domestic abusers,https://www.npr.org/2024/05/23/1252764853/supreme-court-guns,https://da.gd/kiRxjx
