feed,title,long_url,short_url
Al Jazeera,Thousands in Sweden protest Israel participating in Eurovision song contest,https://www.aljazeera.com/program/newsfeed/2024/5/9/thousands-in-sweden-protest-israel-participating-in-eurovision-song-contest?traffic_source=rss,https://da.gd/PE2zg
Al Jazeera,Bisan Owda and AJ+ win Peabody Award for Gaza war coverage,https://www.aljazeera.com/news/2024/5/9/bisan-owda-and-aj-win-peabody-award-for-gaza-war-coverage?traffic_source=rss,https://da.gd/4s2wNm
