feed,title,long_url,short_url
BBC UK,"Metro Bank has a limited future, claims co-founder",https://www.bbc.co.uk/news/business-67062861?at_medium=RSS&at_campaign=KARANGA,https://da.gd/2zDmi
BBC UK,Rugby World Cup 2023: Kevin Sinfield warns of Fiji threat to England hopes,https://www.bbc.co.uk/sport/rugby-union/67049114?at_medium=RSS&at_campaign=KARANGA,https://da.gd/K3Yj
