feed,title,long_url,short_url
Al Jazeera,Palestinian boy rescued after 9 days under Gaza rubble,https://www.aljazeera.com/program/newsfeed/2024/3/1/palestinian-boy-rescued-after-9-days-under-gaza-rubble?traffic_source=rss,https://da.gd/9jlQlX
Al Jazeera,"As Israel strikes all around it, fear rises in Lebanon’s Sidon",https://www.aljazeera.com/news/2024/3/1/as-israel-strikes-all-around-it-fear-rises-in-lebanons-sidon?traffic_source=rss,https://da.gd/RKWDz0
