feed,title,long_url,short_url
New York Times US,"Trump, Appealing to Bitcoin Fans, Vows U.S. Will Be ‘Crypto Capital of the Planet’",https://www.nytimes.com/2024/07/27/us/politics/trump-bitcoin-crypto.html,https://da.gd/DXykZH
