feed,title,long_url,short_url
BBC UK,Florida: Mural dedicated to Lyra McKee defaced,https://www.bbc.co.uk/news/uk-northern-ireland-66645407?at_medium=RSS&at_campaign=KARANGA,https://da.gd/mZDrc
