feed,title,long_url,short_url
Al Jazeera,Ethnic Violence in Manipur,https://www.aljazeera.com/program/between-us/2023/8/16/ethnic-violence-in-manipur,https://da.gd/gnjO
Al Jazeera,India and China pledge to maintain ‘peace and tranquility’ along border,https://www.aljazeera.com/news/2023/8/16/india-and-china-pledge-to-maintain-peace-and-tranquility-along-border,https://da.gd/ZsrQ
