feed,title,long_url,short_url
New York Times US,Asylum Officers’ Union Opposes Biden Border Restrictions,https://www.nytimes.com/2024/07/30/us/politics/asylum-officers-union-biden-border-restrictions.html,https://da.gd/qqWiSZ
New York Times US,Antidoping Agency Acknowledges Concern Over Use of Tainted Food as Excuse,https://www.nytimes.com/2024/07/30/us/politics/antidoping-agency-tainted-food-olympics-china.html,https://da.gd/HxnlG7
New York Times US,"After Dramatic Surrender, Son of El Chapo Pleads Not Guilty to Drug Charges",https://www.nytimes.com/2024/07/30/us/el-chapo-son-plea.html,https://da.gd/OSGcKo
