feed,title,long_url,short_url
Al Jazeera,Malaysia charges two with ‘wounding religious feelings’ in now-banned film,https://www.aljazeera.com/news/2024/1/17/malaysia-charges-two-with-wounding-religious-feelings-in-now-banned-film?traffic_source=rss,https://da.gd/1WBAtM
Al Jazeera,"Israel’s war on Gaza: List of key events, day 103",https://www.aljazeera.com/news/2024/1/17/israels-war-on-gaza-list-of-key-events-day-103?traffic_source=rss,https://da.gd/IxD7z
