feed,title,long_url,short_url
BBC UK,Princess of Wales has planned abdominal surgery,https://www.bbc.co.uk/news/uk-68009259?at_medium=RSS&at_campaign=KARANGA,https://da.gd/0nHorg
BBC UK,Six Nations 2024: Peter O'Mahony named Ireland captain following Johnny Sexton's retirement,https://www.bbc.co.uk/sport/rugby-union/68005836?at_medium=RSS&at_campaign=KARANGA,https://da.gd/THnO9
