feed,title,long_url,short_url
Al Jazeera,Israeli minister challenges Netanyahu over Gaza’s post-war future,https://www.aljazeera.com/program/newsfeed/2024/5/16/israeli-minister-challenges-netanyahu-over-gazas-post-war-future?traffic_source=rss,https://da.gd/gsty6u
Al Jazeera,"Slovakia’s PM Robert Fico shot, expected to survive: What we know so far",https://www.aljazeera.com/news/2024/5/16/slovakia-pm-fico-shot-and-expected-to-survive-what-we-know-so-far?traffic_source=rss,https://da.gd/zD8i
Al Jazeera,"Nakba to Nakba, Palestinian life 76 years post-catastrophe is worse than 75",https://www.aljazeera.com/news/2024/5/16/nakba-to-nakba-palestinian-life-76-years-post-catastrophe-is-worse-than-75?traffic_source=rss,https://da.gd/NKFii
