feed,title,long_url,short_url
Al Jazeera,US imposes sanctions on leaders in Sudan’s RSF over ‘extensive’ abuses,https://www.aljazeera.com/news/2023/9/6/us-imposes-sanctions-on-leaders-in-sudans-rsf-over-extensive-abuses?traffic_source=rss,https://da.gd/TpF8g
Al Jazeera,WHO sees ‘concerning’ COVID trends before winter as hospitalisations rise,https://www.aljazeera.com/news/2023/9/6/who-sees-concerning-covid-trends-before-winter-as-hospitalisations?traffic_source=rss,https://da.gd/M1hHlx
