feed,title,long_url,short_url
BBC UK,Leicester City helicopter crash caused by 'sequence of failures',https://www.bbc.co.uk/news/uk-england-leicestershire-66716572?at_medium=RSS&at_campaign=KARANGA,https://da.gd/hyIiR
BBC UK,"England v Argentina: World Cup pride gives England 'different bite', says Danny Care",https://www.bbc.co.uk/sport/rugby-union/66722332?at_medium=RSS&at_campaign=KARANGA,https://da.gd/F9iD
