feed,title,long_url,short_url
Al Jazeera,Fixing-convicted former Pakistan cricket captain withdrawn as consultant,https://www.aljazeera.com/sports/2023/12/3/salman-butt-pakistan-cricket-pcb-selection-consultant-spot-fixing-scandal?traffic_source=rss,https://da.gd/sj5o
