feed,title,long_url,short_url
Al Jazeera,"Iran FM in Saudi Arabia, says relations ‘on the right track’",https://www.aljazeera.com/news/2023/8/17/iran-fm-in-saudi-arabia-says-relations-on-the-right-track,https://da.gd/wjT809
Al Jazeera,"UK’s Sunak, Saudi crown prince to meet ‘at the earliest opportunity’",https://www.aljazeera.com/news/2023/8/17/uks-sunak-saudi-crown-prince-to-meet-at-the-earliest-opportunity,https://da.gd/CSFTwT
