feed,title,long_url,short_url
Al Jazeera,‘We need power’: Zimbabweans hope for end to blackouts as election nears,https://www.aljazeera.com/features/2023/8/17/we-need-power-zimbabweans-hope-for-end-to-blackouts-as-election-nears,https://da.gd/AZNjR
