feed,title,long_url,short_url
BBC UK,UK PM says sorry to LGBT veterans for military gay ban,https://www.bbc.co.uk/news/uk-66242611?at_medium=RSS&at_campaign=KARANGA,https://da.gd/7Tz6
BBC UK,Rents rise at fastest rate for eight years,https://www.bbc.co.uk/news/business-66244990?at_medium=RSS&at_campaign=KARANGA,https://da.gd/AT2G2
BBC UK,Transgender guidance for schools to be delayed,https://www.bbc.co.uk/news/uk-66243698?at_medium=RSS&at_campaign=KARANGA,https://da.gd/OKCwQj
